26.77,29.071,30.3,31.38,30.648,30.824,30.396,31.853,36.383,33.435,30.506,32.769,48.459,40.548,33.322,38.103,60.075,45.362,44.855,51.29,79.323,66.1,50.145,50.457,86.981,114.65,63.896,45.507,75.38,87.494,78.681,45.215,87.295,87.233,84.156,59.158,84.077,93.417,103.07,67.597,92.423,91.062,108.53,74.807,76.189,96.635,89.22,63.307,56.665,65.131,60.463,49.955,43.314,46.804,45.79,42.29,36.591,38.884,38.569,36.967,33.001,34.489,34.873,34.21,30.553,31.798,32.187,32.093,28.815,29.846,30.698,31.277,27.117,28.854,29.871,30.265,26.453,27.771,28.594,29.946,25.402,26.925,28.698,29.907,25.082,26.873,28.549,29.906,25.238,27.329,28.708,30.58,26.085,28.159,29.475,31.094
21.775,24.367,26.156,28.381,23.251,24.372,27.138,29.117,26.007,25.46,26.96,29.935,32.989,30.207,30.437,34.395,38.485,38.079,39.023,43.849,52.016,53.552,45.594,40.203,84.993,86.105,43.719,47.051,59.418,50.819,57.448,46.697,324.79,76.39,82.314,64.724,278.95,67.426,93.763,75.939,85.131,72.38,102.43,79.747,66.552,81.688,87.805,58.038,48.905,57.115,56.442,41.735,36.744,39.876,39.822,34.029,30.484,32.044,31.527,29.604,26.744,28.028,28.447,27.3,25.177,26.063,26.308,26.149,23.694,24.197,25.252,25.372,22.166,23.288,24.009,24.868,21.19,22.67,23.597,25.032,20.76,22.193,24.009,25.413,20.576,22.494,24.2,25.917,21.22,23.456,24.967,26.501,21.762,23.797,25.59,27.765
18.506,19.37,20.253,20.819,21.937,21.324,20.827,21.478,27.686,24.16,21.875,23.342,35.509,30.916,27.466,31.062,43.397,36.483,38.548,46.897,45.213,41.195,51.149,40.931,54.568,71.445,56.964,50.469,45.739,63.452,68.057,49.908,53.649,63.419,86.953,61.77,61.531,73.59,104.72,77.676,71.66,69.456,113.38,80.001,73.072,73.672,97.539,59.588,53.109,57.422,62.318,44.896,38.83,42.373,42.771,36.036,31.403,33.485,33.266,29.673,27.609,28.778,28.03,25.542,24.604,25.004,24.722,23.078,22.505,22.962,22.467,21.139,20.465,21.104,20.903,20.115,19.195,19.906,19.762,19.274,17.876,18.511,18.939,19.156,17.761,18.355,18.666,19.113,17.592,18.316,18.863,19.518,17.971,19.108,19.381,19.895
28.868,34.107,36.671,39.172,29.429,34.239,37.339,39.524,32.187,35.791,37.565,40.248,39.827,41.358,40.447,44.029,48.662,43.576,44.733,53.144,60.248,48.825,52.721,46.174,66.587,75.282,54.912,44.022,55.03,62.181,60.427,43.795,62.054,70.059,77.318,55.887,73.898,80.315,102.18,71.621,97.54,78.421,114.87,74.047,75.442,82.608,99.317,58.311,57.61,65.279,65.322,47.356,44.818,48.468,47.881,42.527,38.461,40.755,40.078,38.675,35.362,36.781,37.105,37.122,33.585,34.969,35.513,36.02,31.879,33.278,34.228,35.279,30.36,32.074,33.534,34.455,29.56,31.759,32.866,34.637,29.157,31.278,33.36,35.171,29.048,31.844,34.078,36.311,29.851,32.998,34.912,37.239,30.387,34.205,36.307,38.284
20.35,22.738,24.769,25.985,23.083,24.218,25.749,27.598,26.53,25.878,27.107,30.925,34.93,30.126,32.058,39.167,47.6,34.069,39.926,51.231,64.243,53.699,45.186,45.136,77.854,86.709,46.338,41.001,59.628,69.557,51.057,40.648,56.443,67.606,62.792,45.142,61.073,78.456,93.581,59.978,72.616,76.792,97.762,57.422,66.249,88.137,73.694,43.97,49.037,58.294,48.337,33.486,36.016,39.363,35.323,28.779,29.049,30.629,28.831,25.608,25.709,26.378,25.779,24.106,23.617,23.967,23.792,23.071,22.033,22.407,22.67,22.492,20.611,21.537,22.085,22.083,19.915,20.813,21.292,21.861,19.457,20.41,21.471,22.079,19.289,20.446,21.411,22.615,19.307,20.924,22.011,23.285,19.654,21.373,22.53,24.537
21.96,24.366,26.748,27.917,24.384,25.654,28.099,30.708,27.413,26.493,29.853,35.103,33.115,27.879,36.552,47.509,40.491,31.125,47.384,66.508,53.029,49.198,51.76,57.09,59.163,85.911,49.308,52.763,59.086,61.081,51.643,52.433,61.527,58.446,68.158,57.369,58.875,60.317,85.054,58.955,58.042,57.591,84.979,53.054,46.405,65.39,62.751,40.86,36.535,44.402,40.981,33.133,29.331,31.893,31.063,29.415,25.243,26.889,26.728,26.662,23.305,24.318,24.936,25.237,22.194,23.055,23.741,24.429,21.314,22.039,22.979,23.761,20.568,21.645,22.602,23.183,20.279,21.42,22.211,23.425,19.881,21.314,22.508,23.757,20.122,21.496,23.147,24.062,20.583,22.678,23.592,24.997,21.461,23.18,24.399,25.964
18.652,21.21,23.437,24.826,21.762,22.638,24.272,25.505,26.277,24.118,25.023,26.33,34.968,27.303,28.032,30.452,39.858,29.769,34.058,42.191,42.124,46.334,38.132,37.067,51.729,59.563,35.526,40.869,37.533,38.271,39.067,40.49,38.791,38.671,55.307,39.874,39.785,57.288,87.022,53.451,54.479,61.525,88.437,55.528,51.651,79.756,65.583,40.429,38.99,50.219,43.028,30.642,29.195,32.644,30.675,26.027,24.079,25.561,24.693,23.03,21.762,22.424,22.104,21.575,19.63,20.475,20.286,20.935,18.79,19.178,19.9,20.612,17.486,18.613,19.312,20.293,17.021,18.34,19.411,20.82,16.825,17.875,19.456,21.405,16.855,18.409,20.382,21.918,17.551,19.598,21.291,23.045,18.25,20.043,22.178,23.806
19.354,22.286,24.464,25.378,21.965,24.003,24.828,26.117,25.514,25.554,26.097,26.708,31.273,29.489,29.471,29.151,40.04,31.955,35.445,33.39,50.819,40.442,43.897,30.212,49.098,48.94,51.049,35.88,36.6,38.681,45.759,35.579,36.088,49.204,55.058,48.538,41.556,71.412,70.627,58.456,52.84,68.851,77.564,50.897,46.507,75.525,62.691,36.925,34.626,45.432,39.21,28.453,25.338,28.605,27.48,23.644,20.739,21.946,21.658,20.84,18.345,19.006,19.474,19.185,16.551,17.232,17.88,18.119,15.916,16.592,17.236,18.419,15.174,16.314,17.52,18.19,15.207,16.77,17.762,19.066,15.593,17.151,18.463,20.218,16.448,18.227,19.628,21.362,17.744,19.603,20.947,22.922,18.529,20.957,22.207,23.695
21.731,25.094,27.55,28.955,26.39,27.605,29.005,30.368,32.116,30.215,30.387,32.668,41.621,35.008,34.617,39.915,52.486,39.706,41.811,53.933,59.29,49.602,50.978,44.067,68.947,75.668,59.472,47.044,49.667,60.647,53.778,46.682,52.175,66.863,69.405,51.007,68.141,82.311,91.101,66.78,89.313,78.229,98.808,76.052,70.654,76.307,82.855,54.736,49.65,52.927,53.238,40.44,35.739,38.172,37.978,33.451,29.296,30.828,30.643,29.016,25.424,27.204,27.42,26.666,23.906,24.944,25.426,25.578,22.565,23.225,24.137,24.899,21.165,22.647,23.479,24.262,20.277,22.063,22.924,24.42,19.678,21.493,22.935,24.712,19.816,21.623,23.511,25.263,20.198,22.322,24.242,25.899,20.642,23.027,25.389,27.258
20.645,23.753,26.38,28.507,21.988,24.093,26.932,29.454,24.715,25.65,27.027,31.24,29.553,28.133,29.195,35.928,38.178,29.21,35.212,44.425,51.489,40.329,40.969,44.824,63.654,74.124,49.867,43.605,47.582,54.311,49.379,43.299,54.067,55.878,59.708,48.412,54.658,60.489,75.916,53.39,63.981,56.307,78.616,53.691,56.122,60.282,66.545,41.37,39.817,40.984,40.876,32.128,30.04,30.958,30.467,28.451,25.561,26.714,26.598,26.237,23.928,24.517,24.919,25.355,22.565,23.398,23.873,24.846,21.697,22.792,23.59,24.474,20.976,21.99,23.115,24.336,20.405,21.942,23.167,24.6,20.153,21.752,23.531,24.986,20.228,21.954,23.892,25.607,20.912,22.964,24.202,26.614,21.083,23.619,25.018,27.341
18.092,20.573,22.622,24.14,20.28,21.112,23.282,25.205,23.725,23.27,24.493,27.218,29.928,30.048,29.303,33.549,37.514,38.46,37.214,46.439,39.235,58.129,47.213,43.221,57.213,81.007,49.743,48.474,56.933,64.924,46.664,48.147,56.289,64.79,61.095,44.927,57.353,74.689,75.924,51.784,65.069,75.252,77.399,56.418,55.71,80.095,64.835,43.99,43.019,51.991,45.386,34.766,32.853,36.111,34.524,29.946,27.238,29.287,28.157,26.482,24.26,25.539,25.463,24.434,22.444,23.369,23.136,22.953,20.844,21.642,21.961,21.991,19.589,20.633,21.225,21.321,18.751,19.609,20.261,20.947,18.048,19.149,20.174,21.091,17.784,19.285,20.155,21.631,18.124,19.873,20.984,22.255,18.48,20.133,21.546,23.028
21.968,24.462,25.961,27.393,24.825,25.289,26.51,28.415,29.734,27.022,26.996,30.228,43.689,30.762,30.534,36.18,59.231,31.932,39.162,47.158,70.643,52.614,49.686,47.168,88.27,99.844,49.816,54.829,53.675,57.465,50.613,54.381,49.496,50.944,55.821,45.274,46.878,61.925,73.59,54.083,59.823,59.857,84.333,58.132,50.798,62.749,72.246,45.253,37.889,45.867,47.292,35.946,29.435,33.115,34.107,30.931,25.022,27.25,28.239,26.923,22.978,24.016,24.869,25.005,21.611,22.779,23.237,23.524,20.538,21.423,22.564,22.995,19.764,20.966,21.972,22.616,19.245,20.543,21.436,22.74,18.996,20.682,21.868,23.282,19.45,21.148,22.517,23.486,20.458,22.517,23.144,24.908,21.397,23.434,24.894,25.976
18.853,19.716,20.645,21.398,22.863,21.396,20.998,21.743,27.601,23.785,21.787,22.589,35.052,27.73,24.528,26.213,43.401,31.013,28.721,33.113,62.124,39.67,34.153,33.685,81.268,65.253,38.316,38.179,54.471,58.481,44.499,37.915,51.172,72.737,66.352,46.21,57.087,89.605,92.148,63.681,70.787,84.457,86.29,67.528,58.737,79.409,67.069,50.148,43.276,51.484,46.633,37.141,32.124,35.99,34.795,30.922,26.111,28.877,28.683,26.563,23.511,24.857,25.257,24.355,21.766,22.869,22.845,22.761,20.373,21.117,21.553,21.598,18.979,19.927,20.662,20.499,17.912,19.131,19.437,20.401,17.23,18.749,19.385,20.013,16.824,17.92,19.097,19.914,16.916,18.169,18.991,20.373,16.962,18.225,19.236,20.648
19.882,22.607,24.074,25.556,21.575,23.618,24.859,26.071,24.384,25.349,25.285,27.105,29.93,29.332,27.482,30.647,39.843,31.735,34.28,36.893,54.613,49.189,42.049,39.48,65.656,83.066,46.981,46.852,52.368,63.939,48.757,46.543,45.758,58.054,64.098,47.148,49.006,67.757,80.24,57.228,62.48,67.729,82.448,56.663,58.073,72.899,67.405,46.258,43.781,48.844,46.45,37.879,33.212,35.544,35.365,32.401,28.035,29.679,29.364,28.458,25.196,25.968,26.71,26.504,23.879,24.753,25.406,25.392,22.333,23.425,24.037,24.698,21.287,22.691,23.257,24.167,20.399,21.932,22.912,23.797,19.829,21.325,22.754,23.891,19.444,21.252,23.039,24.433,19.715,22.014,23.216,24.684,20.131,22.445,23.939,25.528
18.074,20.528,22.421,22.667,20.32,22.268,23.34,23.786,23.253,24.758,24.86,24.805,29.918,30.403,29.975,28.005,36.814,39.343,36.646,33.981,48.961,46.467,44.625,35.197,58.862,67.15,43.972,39.22,48.638,48.966,45.316,38.857,47.868,52.377,62.832,45.52,47.379,69.988,81.892,56.024,61.476,72.781,71.426,53.625,59.981,82.983,57.091,41.017,43.907,49.298,38.705,31.177,31.626,33.28,30.005,26.946,25.672,26.533,25.689,24.472,22.836,23.526,23.262,22.726,21.027,21.568,21.655,21.458,19.431,20.336,20.493,20.702,18.279,19.227,19.659,19.799,17.423,18.307,18.962,19.716,16.89,18.048,19.145,19.973,16.802,18.05,19.105,20.29,17.279,18.576,19.72,20.65,17.428,19.169,20.187,21.279
18.422,21.227,22.857,23.746,20.55,22.966,23.887,25.084,23.903,25.445,24.606,27.153,30.86,29.474,26.756,33.001,38.637,32.915,33.736,44.038,48.704,42.956,41.161,34.732,60.487,67.703,41.834,36.993,52.428,55.148,40.953,36.749,52.988,60.551,61.078,36.163,50.38,73.816,77.926,45.575,65.235,69.113,67.447,48.399,53.49,66.388,53.644,33.505,36.638,39.281,32.978,24.758,25.772,26.143,23.766,20.591,20.556,21.171,19.56,18.679,18.477,18.55,18.244,18.107,17.259,17.347,17.217,17.679,16.326,16.568,17.168,17.722,15.522,16.515,16.816,17.975,15.413,16.153,16.961,18.088,15.354,16.399,17.84,18.79,15.739,16.984,18.501,19.489,16.788,18.59,19.213,20.622,17.521,19.214,20.263,21.819
18.193,21.573,23.823,24.933,18.809,22.299,24.741,26.302,20.506,23.338,26.372,28.501,24.999,27.325,31.156,34.182,34.06,34.893,38.591,42.13,50.414,45.206,46.224,43.082,63.879,78.45,47.516,46.907,46.627,55.09,49.833,46.595,47.12,56.333,58.236,56.152,56.691,69.922,69.555,60.473,73.078,68.986,69.922,59.408,56.986,65.894,57.915,44.488,39.955,41.727,39.73,33.035,28.984,30.644,30.221,28.273,24.489,26.121,26.006,25.241,22.406,23.48,23.919,23.438,21.518,22.369,22.856,22.901,20.49,21.287,21.82,22.465,19.557,20.512,21.388,21.963,19.188,20.155,20.745,21.588,18.482,19.636,20.857,21.693,18.236,19.638,21.151,22.313,18.324,20.051,21.191,22.559,18.57,20.406,22.096,23.162
17.429,19.442,20.277,20.099,20.344,21.495,21.043,21.306,23.385,22.813,21.9,22.285,31.612,26.322,24.572,25.876,40.852,31.366,29.6,32.719,54.262,49.023,34.814,32.796,65.856,93.027,38.166,43.055,49.695,60.549,44.751,42.753,51.857,57.658,52.262,37.935,56.537,66.071,67.701,38.594,71.181,56.111,67.511,42.289,42.519,56.812,56.064,32.01,28.034,35.9,35.361,24.856,20.769,24.134,24.508,21.142,17.558,19.421,19.709,18.646,15.681,17.261,17.521,17.497,14.818,15.754,16.18,16.743,14.213,14.811,15.649,16.597,13.518,14.412,15.614,16.312,13.557,14.414,15.248,16.591,13.633,14.8,15.656,16.872,14.233,15.461,16.016,17.122,15.22,16.205,16.522,17.376,15.956,17.004,17.468,18.177
13.454,14.815,15.489,17.161,15.784,15.24,16.072,17.196,18.564,15.963,16.235,18.156,22.399,17.527,18.008,21.524,26.175,20.218,21.179,27.175,39.632,31.608,29.449,24.191,48.762,49.428,36.713,27.426,32.313,42.694,38.235,27.291,31.384,43.397,46.528,36.654,37.497,50.038,57.057,39.369,43.251,48.747,52.306,37.045,36.031,51.014,41.928,30.79,28.303,33.211,29.38,24.434,22.247,24.097,22.944,20.889,18.94,20.029,19.498,18.473,17.423,17.888,17.664,17.336,16.306,16.569,16.297,16.386,15.368,15.722,15.761,15.755,14.325,15.272,15.292,15.391,13.788,14.598,15.175,15.099,13.388,14.142,15.066,15.207,13.21,14.16,15.028,15.801,13.218,14.474,15.266,16.191,13.578,14.694,15.606,17.152
11.954,14.079,15.34,16.319,13.95,14.625,15.617,16.395,16.865,15.515,16.062,16.967,20.984,18.461,17.743,19.855,26.062,25.219,20.08,25.068,32.124,35.916,20.798,24.692,41.402,47.732,26.306,19.049,32.317,38.863,25.334,18.944,27.41,38.909,35.641,26.143,29.719,50.118,45.124,28.97,39.889,50.891,40.915,29.66,38.406,52.55,34.932,25.105,29.702,32.035,24.759,19.628,21.729,22.166,19.737,17.034,17.427,18.025,16.689,15.61,15.396,15.663,15.459,15.064,14.417,14.571,14.836,15.128,13.43,13.697,14.444,14.825,12.624,13.323,13.934,14.502,12.038,13.199,13.732,14.39,11.671,13.018,13.773,14.825,11.905,12.854,14.183,14.97,12.241,13.66,14.335,15.557,12.387,14.14,14.848,16.297
11.73,13.421,14.785,15.428,12.487,13.498,15.164,15.776,14.407,14.962,15.887,16.881,19.04,19.007,20.475,20.806,24.538,22.127,25.322,27.933,31.154,26.225,26.743,24.845,40.314,43.284,26.656,24.713,32.117,38.113,27.835,24.46,33.939,40.83,38.117,32.475,39.579,46.769,52.011,34.437,50.124,44.56,49.207,32.29,33.341,45.967,38.878,25.073,23.79,28.773,25.873,20.009,18.095,20.143,19.571,17.143,15.181,16.612,16.497,15.443,14.065,14.354,14.773,14.792,13.602,14.206,14.625,14.804,12.921,13.275,14.159,13.994,12.498,13.182,13.856,14.01,12.2,13.132,13.352,14.272,12.004,12.798,13.769,14.765,12.254,13.157,14.242,14.635,12.595,13.165,14.84,15.272,12.518,13.775,15.34,16.509
9.5817,9.7475,10.133,9.9676,11.503,10.975,10.371,10.601,13.538,11.829,10.793,10.843,17.519,13.556,11.272,12.187,19.802,14.789,13.858,14.144,29.222,23.363,21.668,16.898,40.73,48.259,29.419,21.451,26.442,35.952,27.244,21.259,25.183,34.625,31.213,28.38,25.098,36.969,34.296,28.832,29.049,35.954,33.56,30.241,24.614,36,28.604,24.066,19.147,23.745,21.714,18.519,14.992,17.186,17.357,15.968,13.037,14.342,14.35,13.678,11.968,12.938,12.807,12.695,11.27,12.061,12.166,11.683,10.448,11.02,11.215,11.22,9.8217,10.302,10.8,11.196,9.593,9.9308,9.9377,10.638,9.176,9.4769,9.7756,10.108,8.8217,9.3992,9.6404,9.6851,8.7188,8.9857,9.6889,9.8777,9.1406,9.1072,9.4573,10.041
13.252,14.034,14.628,15.363,16.547,15.306,15.037,15.591,20.524,16.58,15.7,16.432,26.386,19.479,18.009,18.671,30.965,20.952,20.356,23.749,39.794,21.146,23.386,21.68,41.317,37.59,32.61,22.526,26.61,34.016,30.252,22.373,24.441,35.87,38.431,31.282,28.303,44.739,47.243,30.672,36.754,44.316,47.576,31.91,28.683,48.651,40.142,27.031,23.303,31.04,27.818,21.469,18.581,21.319,20.846,18.388,15.817,17.22,16.85,16.149,14.423,15.15,15.333,14.802,13.121,13.58,14.125,14.019,12.268,12.761,13.223,13.514,11.542,12.26,12.473,13.209,11.488,11.839,12.284,13.152,11.052,11.699,12.261,13.177,11.275,11.862,12.561,13.004,11.476,12.691,12.668,13.334,12.056,12.769,13.087,14.05
8.1468,9.6212,10.155,10.98,9.4149,9.7684,10.394,11.198,11.19,10.551,10.569,12.218,12.378,12.171,11.779,13.207,15.29,15.241,13.811,16.224,29.278,24.814,18.524,20.05,36.527,42.675,26.768,22.48,24.508,25.572,24.045,22.336,19.791,24.04,27.167,25.549,20.017,24.039,27.581,27.479,18.418,30.373,29.486,28.237,15.323,22.869,26.766,20.848,12.162,16.122,17.516,15.203,10.139,11.791,13.337,12.739,8.9862,10.331,10.917,11.184,8.6437,9.4418,10.191,10.381,8.4644,9.052,9.6909,9.9071,8.4,8.5547,9.388,10.058,7.831,8.6834,9.4439,9.9923,8.0007,8.6433,9.2782,9.2901,7.72,8.2916,9.3053,9.6178,8.0701,8.5465,9.1917,10.092,8.3128,9.096,9.9505,10.415,8.47,9.3309,10.167,10.907
8.5552,9.6386,9.747,9.8506,9.0334,10.307,9.7321,9.9426,10.142,10.707,10.024,9.6732,13.25,11.874,9.3137,10.069,18.691,12.287,9.6296,10.635,29.649,18.061,12.534,11.037,30.492,30.004,15.243,14.316,19.28,18.324,17.01,14.18,17.112,15.562,20.174,19.617,18.473,33.884,20.551,16.273,17.28,193.06,16.088,14.107,12.898,14.137,12.505,12.313,10.063,10.531,10.315,10.326,8.5357,8.5753,9.1379,9.4816,7.843,8.2518,8.6732,9.1109,7.4025,8.1322,8.7614,8.8769,7.4881,7.8855,8.2983,8.6519,7.4802,7.8824,8.3325,8.8221,7.1609,7.8725,8.2813,8.7378,7.3022,7.934,8.2239,9.0347,7.4316,8.1749,8.5869,9.2837,7.918,8.3669,8.9228,9.2434,8.1081,8.8552,9.2362,9.3171,8.645,9.0244,9.7413,9.421
16.688,18.327,20.017,20.831,21.552,20.774,21.28,22.749,28.04,24.731,23.312,26.229,40.086,33.332,30.923,37.64,49.255,42.792,42.791,59.586,43.426,53.557,51.174,53.143,46.071,53.386,48.496,39.298,34.401,39.958,39.869,38.921,38.038,46.005,60.352,41.565,42.7,57.938,78.591,54.863,57.007,71.216,76.517,57.16,45.34,69.026,60.251,42.365,32.821,43.827,38.322,29.498,24.09,27.508,26.773,23.426,19.868,21.515,21.358,19.988,17.86,18.653,18.687,18.35,16.025,16.635,17.262,16.951,14.979,15.531,16.392,16.613,14.256,14.958,15.627,15.992,13.928,14.892,15.165,16.196,13.73,14.692,15.595,16.602,14.036,15.079,16.239,17.175,14.761,15.951,17.046,18.165,15.664,16.917,17.998,19.06
18.204,21.669,23.625,25.008,20.812,22.764,24.597,26.264,25.289,24.609,25.61,28.69,33.722,28.38,32.381,36.876,38.951,34.131,44.115,54.971,45.033,48.554,52.429,50.733,50.061,62.093,50.447,40.749,39.207,48.693,53.013,40.492,41.37,65.423,80.559,51.93,38.648,88.832,109.5,64.646,56.802,93.471,108.85,72.211,52.014,96.214,84.18,55.364,41.324,58.664,54.878,41.356,31.493,38.876,38.78,33.533,25.967,29.712,30.399,28.039,23.376,25.505,25.883,25.089,21.422,22.454,23.751,23.113,19.941,21.122,21.847,21.898,18.929,19.862,21.164,21.224,17.999,19.343,20,20.967,17.4,18.833,20.073,21.003,17.416,18.894,20.113,21.288,18.033,20.086,21.141,22.534,18.454,20.729,22.185,23.614
20.281,23.092,24.647,25.965,23.965,24.952,25.849,27.189,29.635,28.171,27.159,30.211,41.897,35.039,33.75,41.976,54.381,39.383,45.393,68.64,69.596,49.054,51.653,56.829,79.364,92.748,51.914,38.811,58.945,72.62,69.205,38.581,52.019,71.896,102.05,59.266,44.172,87.725,130.49,65.767,52.599,85.621,115.26,67.294,43.841,82.727,88.505,53.766,35.394,53.337,54.975,39.614,28.039,35.536,37.47,32.221,24.164,28.126,29.14,27.456,22.481,24.385,25.474,24.749,20.907,22.341,22.709,23.411,19.932,21.146,21.753,22.867,19.095,20.486,21.39,22.113,18.676,20.081,21.044,22.326,18.281,20.058,21.061,22.635,18.389,20.178,21.482,23.018,18.885,20.888,22.11,23.77,19.588,21.506,23.013,24.806
28.104,33.883,37.16,39.771,29.246,34.535,38.047,40.41,32.272,35.838,38.34,42.039,42.491,41.945,44.411,47.88,58.364,50.648,55.604,63.176,70.678,59.77,58.036,55.432,83.645,81.353,52.102,56.163,70.306,79.409,58.457,55.736,72.515,90.672,92.371,61.204,73.849,96.715,109.84,60.047,82.48,86.302,91.8,58.306,59.651,84.324,73.888,46.347,45.007,53.751,49.375,37.184,34.886,37.702,37.232,34.015,29.893,32.13,32.413,32.851,27.934,29.756,31.283,32.478,26.557,28.163,30.345,32.186,26.285,28.076,30.12,32.501,25.577,27.934,30.019,32.34,25.849,28.581,30.805,33.353,26.222,28.853,31.262,34.29,26.721,29.57,32.368,35.375,28.11,31.354,33.587,36.742,29.085,32.577,34.936,37.8
28.445,30.725,32.405,33.615,33.749,33.581,33.289,34.979,40.167,36.855,34.094,37.21,51.626,43.421,35.973,43.406,65.099,46.55,41.297,56.825,84.097,55.338,51.855,53.051,101.3,117.76,63.067,52.465,89.876,99.74,80.577,52.056,89.598,101.9,93.424,64.853,96.366,107.16,105.01,84.178,107.64,104.34,122.63,79.473,92.21,106.72,94.813,58.878,68.813,74.788,64.937,47.42,51.802,52.812,48.778,42.042,42.676,43.159,40.835,37.818,37.853,37.961,37.126,35.204,34.637,35.048,35.036,34.018,32.283,32.715,33.011,32.935,30.133,31.087,31.795,31.95,28.393,29.883,30.52,31.474,27.035,28.588,29.836,31.195,26.495,28.277,29.73,31.22,26.249,28.316,29.942,31.918,27.111,28.968,30.49,32.318
24.572,28.135,29.847,29.679,29.188,31.728,32.245,32.376,35.061,36.285,35.12,35.232,48.455,45.714,43.656,43.705,62.236,53.845,63.57,61.949,72.194,65.458,73.694,55.532,87.926,81.462,54.496,51.971,71.603,58.456,52.413,51.492,75.1,78.135,85.362,57.796,71.735,92.893,112.99,69.41,75.168,88.083,112.23,70.567,67.535,98.381,88.11,53.852,50.481,66.91,57.801,41.111,38.217,44.167,41.085,34.216,31.813,34.209,33.082,30.253,28.322,29.719,29.392,27.553,26.049,26.913,27.203,25.972,24.329,24.898,25.125,24.959,22.83,23.741,24.101,24.161,21.953,23.073,23.49,24.144,21.389,22.489,23.4,23.921,21.253,22.531,23.684,24.614,22.037,23.55,24.324,25.525,23.016,24.719,25.472,26.543
29.806,35.291,38.833,41.255,32.153,36.74,40.834,43.7,38.351,40.26,42.681,49.089,53.662,52.096,55.166,64.567,66.421,64.353,79.874,94.296,65.84,93.811,82.097,88.964,89.418,114.07,62.859,77.408,78.921,82.313,76.166,76.826,98.121,90.989,104.57,83.753,106.18,116.44,141.35,97.54,119.63,119.07,151.91,96.576,111.86,134.91,119.59,77.064,83.802,91.755,80.224,59.796,60.599,63.448,58.617,50.429,49.266,50.489,47.381,43.62,43.098,43.321,42.304,39.762,39.205,39.435,38.628,37.653,36.024,36.518,36.464,36.645,33.65,34.777,35.237,35.493,32.032,33.48,34.442,35.443,30.716,32.776,34.074,35.639,30.341,32.436,34.463,36.485,30.398,33.087,35.259,37.331,31.038,34.154,36.481,38.183
30.459,35.95,39.843,42.839,31.539,36.135,40.544,44.324,35.681,38.16,41.018,47.57,45.557,45.63,45.425,58.111,51.872,57.139,60.801,81.541,61.032,82.661,72.218,61.891,83.615,111.51,60.342,45.907,79.937,85.434,74.816,45.588,84.915,95.591,114.21,62.407,85.837,112.16,150.54,86.514,105.75,116.24,156.26,92.012,91.384,138.68,132.08,70.619,70.166,92.746,85.382,56.859,53.365,61.62,59.846,49.33,44.822,48.854,47.803,44.009,40.493,42.558,42.906,40.927,37.807,38.81,39.292,38.919,35.468,36.779,37.696,38.209,33.415,35.177,36.457,37.055,32.515,34.454,35.452,37.205,31.356,33.549,35.576,37.402,31.114,33.815,36.06,38.346,31.529,34.727,37.049,39.614,32.172,35.658,38.297,41.038
33.887,40.984,45.785,50.475,35.536,40.293,46.854,52.295,40.818,42.24,47.517,57.429,54.496,50.038,53.891,74.68,69.41,57.524,75.704,111.68,63.072,77.882,98.613,92.473,73.035,106.45,77.573,66.705,68.64,75.225,69.184,66.208,81.25,87.506,102.85,59.459,94.128,104.98,121.47,71.513,115.36,106.93,108.56,74.68,100.22,111.25,89.217,62.379,74.43,73.577,60.512,48.649,54.302,52.756,47.525,43.903,44.814,44.467,42.546,41.741,40.424,40.693,40.78,41.339,37.765,39.003,39.401,40.286,36.06,37.368,38.942,40.837,34.711,36.873,38.768,40.781,34.186,36.522,38.881,41.526,33.576,36.602,39.457,42.386,33.731,37.112,40.937,43.897,35.007,39.348,42.504,45.938,35.5,40.618,44.154,48.13
27.335,33.067,35.801,35.768,32.599,37.208,38.903,37.986,40.459,42.483,42.539,41.446,54.143,53.322,56.473,53.083,67.075,58.776,80.536,79.577,65.008,63.482,92.302,75.334,84.258,106.4,76.686,55.29,64.382,73.761,70.382,54.857,71.036,81.196,104.06,65.379,78.175,89.296,143.3,85.904,90.871,91,142.62,88.713,87.441,103.81,111.68,68.629,65.284,77.626,73.36,53.471,48.299,54.456,53.252,45.704,39.831,43.183,42.425,39.963,35.326,37.451,37.541,36.044,32.419,33.844,34.185,33.884,30.047,31.207,32.076,32.42,28.112,29.644,30.552,31.164,26.698,28.369,29.42,30.713,25.687,27.601,29.322,30.695,25.262,27.292,29.01,30.575,25.995,28.459,29.835,31.239,26.959,29.761,30.866,32.442
22.454,28.586,33.084,35.492,25.581,31.315,36.888,38.981,32.268,35.707,40.872,45.029,42.409,47.357,56.327,60.06,53.4,62.9,79.539,88.365,58.55,66.591,86.739,86.932,69.396,71.607,60.697,56.881,53.579,58.136,63.458,56.457,57.033,63.539,85.352,56.25,72.959,77.539,108.94,71.755,86.796,76.842,110.38,70.298,71.596,86.709,91.575,50.865,52.373,63.824,58.666,39.619,39.901,44.234,41.947,35.519,33.463,35.782,34.554,32.955,30.378,31.594,31.863,31.65,27.546,28.823,29.923,29.922,25.889,27.344,28.168,29.231,24.456,26.051,27.104,28.448,23.545,25.332,26.484,27.904,22.777,24.643,26.463,28.418,22.014,24.334,26.469,28.481,22.481,25.094,26.925,29.078,22.798,26.038,28.361,30.022
